0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9776186213070726,0.21038495971351823,0.9899265716689634,0.14158171740635334,0.899277764210502,0.4373779861819306,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9975637223087322,-0.06976116350482323,0.895632778784192,0.4447942508253751,0.9548675212300045,0.2970320132579435,0.9803554080946209,0.19723912852076134,0.0,1.0,0.9981333358543577,0.061072447603252325,0.839739677070825,0.5429892031642863,0.8858669444936212,0.46393938898689696,-0.058918554031423986,0.9982627930514321,0.996641759937348,0.08188529995661875,0.0,1.0,0.0,1.0,0.9206233600908212,0.3904518265485338,0.8328890860356696,0.5534399428688419,0.9733832612498603,-0.22918339101816732,0.0,1.0,-0.24183694938489447,0.9703169017966286,0.0,1.0,0.0,1.0,0.0,1.0,-0.02422731531319547,0.9997064755180468,-0.7465423878942412,0.6653378563385403,-0.9999987464685015,-0.0015833702743318762,0.0,1.0,-0.20805755881511312,0.9781165841656584,-0.24076841635380322,0.9705825929236942,0.0,1.0,0.0,1.0,0.0,1.0,-0.8290524917107572,-0.5591707842763111,-0.8704583558213488,0.49224206522888114,-0.6603349566342261,0.7509712012100562,0.27531543706629763,0.9613539463241378,-0.8231157399382153,0.5678736467436786,-0.8795165333602295,-0.47586833005150114,-0.8520548533577041,-0.5234525067946293,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.21107325049940284,0.9774702465669306,0.6879248877306434,0.7257818879255543,-0.7714023142059603,0.6363477584133449,-0.8444202460130629,0.5356812934229069,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.7378487788081507,0.6749660581179772,0,0,0
0.0,1.0,0.9512533857357066,0.3084104345289813,0.888962517436925,0.4579799587233103,0.3376957490453795,0.9412553219380383,8.502527360704044e-17,1.0,-0.39792549455903997,0.9174177351566426,-0.8347922459928009,0.5505650788329163,-0.6575342465753422,0.7534246575342467,0.5996410270636128,0.8002691039032405,0.8883631765983151,0.45914144494278736,0.9854132901134522,0.1701782820097244,0.0,1.0,0.0,1.0,0.0,1.0,-0.3170262003303081,0.9484167798516258,-0.12103856185338185,0.9926478058931401,0.6421880651509113,0.7665471211724227,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.34292002131089444,0.9393646038595109,0.16179090740987034,0.9868250616393417,0.040432888166955415,0.9991822564249618,0.0,1.0,0.0,1.0,0.0,1.0,0.9993208091838247,0.036849970585955245,0.9634890921611464,0.2677475850245711,0.8484139708106647,0.5293332921074211,0.0,1.0,-0.09004267278299273,0.9959379082443317,0.0,1.0,0.0,1.0,0.9839239063713558,0.1785882036163962,0.6067711401183568,0.7948765838288793,0.21265801356221734,0.9771266904899137,-0.7187524006569251,0.6952661264220391,0.0,1.0,-0.31676083148342205,0.9485054431250941,0.9875657846585393,0.15720630067450747,0.839502657532254,0.5433555815451637,0.6971276009511839,0.7169470747496268,0.9664089697620136,0.2570091499607038,0.0,1.0,-0.25879013590232725,0.9659335720222456,-0.08252360909964453,0.9965891098848958,-0.6912381508756743,0.7226270260473091,0.8201409285277984,0.5721615657780246,0.9711848231155494,0.23832758831075165,0.0,1.0,0.0,1.0,0.0,1.0,0.3756391418805076,0.926766008810895,0.08063208727959324,0.9967439322619105,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.19732961450046882,0.9803371987439303,0.0,1.0,0,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9999038288896311,0.01386841634272777,0.899853499773145,0.4361922499839063,0.8829062962414959,0.4695492221877531,0.0,1.0,0.0,1.0,0.9716469872611819,-0.23643631731666884,0.9850582211185468,-0.172221662420161,0.5605639966545753,0.8281111070711764,0.8496007062739815,0.5274264307927237,0.9983063841759202,0.058175280949900515,0.0,1.0,0.0,1.0,0.6754938666786713,0.7373656054356599,0.8482992689232068,0.5295170916451638,0.9427407818247803,0.3335263382169425,-0.3678330417690542,0.9298918503691304,0.0,1.0,0.0,1.0,0.0,1.0,0.9268908181504818,0.3753310688290145,0.8237341342769681,0.566976257022262,0.7164747479313816,0.6976130270978771,0.0,1.0,-0.05461269127054244,0.9985076133671633,-0.05248778867084408,0.9986215659800487,0.0,1.0,0.0,1.0,0.01985309810282682,0.9998029078251971,-0.7781775291590841,0.6280443719291358,-0.8966694323654911,-0.44270072177640263,-0.6679065457674233,-0.7442451518962209,-0.040018874655350214,0.9991989239742602,-0.043855564794886906,0.9990378818826248,0.0,1.0,0.0,1.0,-0.9445322835301161,-0.3284185825579676,-0.9736461334810601,0.22806404091259497,-0.7851164044830029,0.6193482311363144,-0.8743161475469065,0.485356852366108,0.5166893630478997,0.8561729393721549,-0.18555583674653672,0.9826337219174256,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.8080519380288907,0.5891112504847906,-0.5658532752130916,0.8245059556671601,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.7307086065405423,0.6826894845591067,-0.9848830022178421,0.173220876173659,-0.4809993574023192,-0.8767209465836641,0,0,0
0.0,1.0,0.0,1.0,0.9999936920723776,0.0035518749210394682,0.818040718073421,0.5751603111949933,0.2686889540324092,0.9632269960819049,-0.24068269578777596,0.97060385325236,-0.8849563128350018,0.4656740537902866,0.0,1.0,0.8,0.6,0.9178540221069713,0.3969181201482939,0.8966317479523223,0.442777041595387,0.99371330241279,-0.11195477929890761,0.7444602111292169,-0.6676668286244584,-0.6646086638076997,-0.7471916246798702,-0.8248248363753388,0.5653883526377208,-0.5366852575081187,0.843782516039201,0.7716712488813262,0.6360216062760247,0.9052204472240554,0.42494228070113405,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.4456811713019993,0.8951917635606785,-0.556695406291496,0.8307166933521596,0.23896256329698318,0.9710287809032929,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.3198719860263335,0.9474607709850416,-0.6342245952776443,0.7731488619566791,-0.8,0.6,0.0,1.0,0.0,1.0,0.9128871072552857,-0.40821211325373047,0.9045939709186229,0.42627426356475917,0.6697822544030596,0.7425575611942521,0.7593345878019447,0.6507003794125608,-0.7711983655847781,0.6365949111635805,-0.8402807097508606,0.5421515736586862,0.9771336322661492,0.21262611479863372,0.4900425311314996,0.8716985245382909,0.24433446590838195,0.9696910171643677,0.4685273564146178,0.8834489890713156,0.9144705748417271,0.404652403611595,-0.8523239621298304,0.5230142097298195,0.0,1.0,-0.7845412400446421,0.6200766425767184,0.6049036114949348,0.7962987007401086,0.928104718886473,-0.372319259212656,0.9230769230769231,-0.38461538461538436,0.0,1.0,0.0,1.0,-0.018504325846759626,0.9998287803043864,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.7891114400245652,0.6142500591960549,0,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9874491803671895,-0.15793706402287555,0.9269979314804276,0.3750664408221673,0.9001437047579429,0.4355930564008628,0.0,1.0,0.0,1.0,0.0,1.0,0.9504359905416196,-0.3109202918485223,0.8972143604820086,0.4415952800300974,0.8801004379449379,0.47478755157346786,0.9910898269937072,-0.13319517569936073,0.0,1.0,0.0,1.0,0.7570824681348309,0.6533193219573967,0.8764052457968674,0.4815743402006926,0.7709631344634755,0.6368797730327544,-0.33123781946440467,0.943547299798196,0.0,1.0,0.0,1.0,0.0,1.0,0.9497398388204306,0.3130403145879813,0.8622532907158671,0.5064773071418488,0.7388935461815709,0.6738221778861415,0.0,1.0,-0.11597623767063954,0.993251988317045,0.0,1.0,0.0,1.0,0.0,1.0,0.12806498887871992,0.9917657781066522,0.2867002658463508,0.9580203325418682,0.0,1.0,0.0,1.0,-0.03695370776208343,0.9993169784821202,0.0,1.0,0.0,1.0,0.0,1.0,-0.8923011045153749,0.451440736842215,-0.9033838437689007,0.4288328704954022,-0.90764659756114,0.4197352188412189,0.0,1.0,0.03337152534745231,0.9994430155321433,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.9960841699748436,0.08840998996452108,-0.882075193073265,0.47110864327112756,-0.8613382645857033,0.5080318828188728,0.25165695804477817,0.9678164988610439,-0.10133502155772811,0.9948523575917658,-0.9852492656601756,0.17112534738046475,-0.911333182332573,-0.4116695650392257,0.0,1.0,0.0,1.0,0.0,1.0,-0.9569116572255201,-0.290379200814915,0.13841927545355673,0.9903737194528702,-0.5369403403203119,0.8436202172403809,-0.9850384583808601,0.17233466137332462,-0.5723354152135154,0.8200196171387443,0,0,0
0.8644813615598412,0.5026648739624073,0.8969096434509438,0.4422138526603398,0.8756853987525578,0.4828820584900352,0.8568530493771828,0.5155607158938927,0.6996985563745609,0.7144381920133857,-0.9546370480227957,0.2977719035475348,-0.8896528557829514,0.4566374888215369,-0.8487170744004403,0.5288471684911978,0.5101359350495904,0.8600937901014518,0.9866324761832785,0.16296121299392777,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.873802526192987,0.486280932403024,-0.8115509281115912,0.5842816881275802,0.5230738376918972,0.8522873695663163,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.19150822147307808,0.9814910091835883,0.2692697411494575,0.9630647987032358,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.3727745169316093,0.9279219576701508,-0.6907357452992836,0.7231072743140143,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.818607706729056,-0.5743530469004198,0.9826315402095228,-0.18556738987618743,0.8908805300525888,0.45423769237395806,-0.7329683953618404,0.6802626929361104,-0.894923435757677,0.44621972629151546,0.6477703823981461,0.7618356329863807,0.4152790703996879,0.9096940659848073,0.23047095822546637,0.9730792040808577,0.12511012212685935,0.9921428613568726,-0.059711199933085345,0.9982156944280886,0.017584343397234973,0.9998453834805101,0.0,1.0,-0.9406091037519471,0.33949155208776355,0.8982292634438297,0.4395272349845399,0.1601362744630854,0.9870949162066855,-0.697457124580146,0.7166265131659548,0.7608723316885437,0.6489016064634444,-0.9751201623404648,-0.22167694737411334,-0.727051174160709,0.6865832725544182,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6829298950079737,0.7304839207706068,0,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9742528742834853,0.22545806029141513,0.9604560719299422,0.27843156051874857,0.9001412427668524,0.43559814401595714,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8967963594172998,0.44244354412272413,0.5881381230784075,0.8087605011261418,0.8851229560664527,0.4653572312151003,1.0,-2.2204460492503126e-16,0.0,1.0,0.0,1.0,0.923076923076923,-0.3846153846153845,0.9628806301008861,0.26992756838922644,0.886438550913288,0.462846297873009,-0.6007689431957267,0.7994227147707836,-0.11438999691937539,0.993435920734088,0.0,1.0,0.9867434589220165,-0.1622878500523511,0.8346012955838399,0.5508544974943712,0.8563402250833843,0.5164120630892919,0.9855013982356137,0.16966730408552586,1.0,0.0,-0.07402488438634904,0.9972563945603898,-0.07374559228077988,0.9972770866811075,0.0,1.0,-0.5706845211868747,0.8211693962135387,-0.6605841551287901,0.7507520056535198,-0.7442360558977996,0.6679166812572414,-0.9991649529849403,-0.040858251634180574,-0.8129306378336593,-0.5823605224183382,-0.106558929642257,0.9943063886516552,-0.11235931284421315,0.9936676430362299,0.0,1.0,0.0,1.0,-0.8471986062876771,-0.5312763137052295,-0.9731353336874284,-0.23023384271009614,-0.8289497981207463,0.5593230123958549,-0.6372202592031504,0.7706817379833713,-0.4170274682522275,0.9088938830925958,-0.6208347278198881,0.7839414778749786,-0.9719241037029003,-0.2352945741858786,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.9914547646632575,0.13045094720439773,-0.9982982232247545,0.05831515674589382,-0.8670851670647247,0.4981599271883865,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,0,0
0.0,1.0,0.8815657690387859,0.4720612193974993,0.8762605593493045,0.4818375578230118,0.6491140901626263,0.760691066039523,-0.6703282760433064,0.7420646887817859,-0.8924312663444475,0.4511833716471008,-0.9566726310185322,0.2911657209564329,0.0,1.0,0.5882305555928776,0.8086932752699842,0.7323000994167074,0.6809820587903035,0.9977589755316717,0.06691058769723288,0.0,1.0,0.0,1.0,-0.944670270581379,0.3280214625290613,-0.8784800093919646,0.47777910492056247,-0.5084890319263143,0.8610684667380635,0.7620037766526442,0.647572578455193,0.6043707369113238,0.7967032147326025,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.3264912062322964,0.9452002392366287,-0.2976440542861134,0.9546769175737544,0.19895492109633484,0.980008642498397,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9417152923225287,0.33641092165073094,0.49663795694709734,0.8679577983516324,0.02811616843139761,0.999604662390456,0.0,1.0,0.0,1.0,0.9512722622097208,-0.3083522063329536,0.9297883477930188,-0.3680945915227884,0.7608514600272938,0.6489260788212593,0.10532588052393292,0.9944377601900776,-0.7454044633443059,0.6666124706502178,-0.7475359200594331,0.6642213849469895,0.9504555240241933,-0.31086057461810157,0.8500572764852152,0.5266902568821055,0.7532176170775341,0.6577714050671717,0.7887694275068697,0.6146891818069397,0.9267343312671051,-0.37571728633496687,0.8033476651727078,-0.5955103096181952,-0.9474191652111068,0.31999519588689035,-0.6057724986701366,0.7956379075024891,0.7797066385449597,0.6261449974318405,0.965989959762989,-0.2585795769914923,0.9230769230769231,-0.38461538461538464,0.0,1.0,0.0,1.0,0.0,1.0,0.6266009185421167,0.7793402908115142,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.5908868102371828,0.8067544716254924,0,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9999894948380094,0.0045836899570830866,0.9130039676039817,0.4079506773365962,0.8997325083849417,0.43644176399073065,0.0,1.0,0.0,1.0,0.0,1.0,0.9998151782328197,0.019225227574071305,0.9503725398312967,0.3111141840781462,0.901074439316661,0.4336644495576794,0.986591372904697,0.16320987381290725,0.0,1.0,0.0,1.0,0.0,1.0,0.8551666427781011,0.5183531740807918,0.9000980541261561,0.4356873798474172,0.19169560741349678,0.981454427927436,0.8000000000000002,0.5999999999999999,0.0,1.0,0.0,1.0,0.9996029465534162,-0.028177104920988252,0.8907990978827937,0.4543973670821621,0.845360700561227,0.5341959246817889,-0.17420103960663458,0.9847101085090819,0.06156903199436114,0.9981028275179253,0.0,1.0,0.0,1.0,0.0,1.0,0.4800831020531635,0.8772230133341302,0.9956570341998187,0.09309710118162218,0.0,1.0,-0.024499679607583407,0.99969983780089,-0.04089855918075051,0.9991633038982861,0.0,1.0,0.0,1.0,0.0,1.0,-0.8554542580178252,0.5178783761069505,-0.9082650444998105,0.418395278343049,-0.956509506999963,-0.291701153612199,0.0,1.0,-0.5132296687822971,0.8582513076492302,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.9967572838868886,0.08046686907313297,-0.8836414521195384,0.4681642704180592,-0.9142320619498059,0.40519098818089,0.006003215352367886,0.9999819805403661,-0.2802463378502159,0.9599281171637503,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.97350882582115,0.228649439204049,-0.5200753383950082,0.8541203910417534,-0.7095238101720289,0.7046814619379218,0.35641595007633764,0.9343273893722593,0.3975106947041931,0.9175975411888319,0,0,0
0.0,1.0,0.9740344113135485,0.22640001231684825,0.7253557514431627,0.6883741960941918,0.7129456998583361,0.7012192446400107,-0.18288274908629312,0.9831347314008593,-0.7100750548976956,0.7041259946998368,-0.6057678137948671,0.7956414743904363,-0.9418551585517735,0.3360191368202317,0.7261439063159724,0.6875427458130733,0.8491314269030726,0.5281816163456957,0.8628209919143492,-0.5055095804353649,0.923076923076923,-0.3846153846153845,0.0,1.0,0.0,1.0,-0.9222475669180894,-0.38659982580656216,-0.5463411044907323,0.8375627723005882,0.7406524390833479,0.6718883571545855,0.7229563928942632,0.6908936632893052,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.18274597566712242,0.98316016415306,-0.3581781374593211,0.9336532663929215,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9372468386550866,0.3486665504906459,0.514928171152939,0.8572333279528331,-0.5601331378049241,0.8284026001485086,-0.6548741511056697,0.7557379481100763,0.0,1.0,0.6197373301525275,-0.7848093027069806,0.8017087455193971,-0.5977148880174515,0.8637998073564571,0.5038351841733043,0.8884738370871389,0.45892727181074805,0.8725826182029577,0.48846655403422623,-0.6415768118499746,0.7670587946803181,-0.896278748085236,0.4434911563162926,0.32707984478085744,0.9449967064165515,0.5314156317664316,0.8471112242877463,0.5014074298321872,0.8652112974927454,-0.7595390247965436,0.6504617358547047,-0.7277152138454842,0.6858794118048895,0.0,1.0,0.0,1.0,0.0,1.0,-0.9544040026046393,-0.29851800584260196,0.8,-0.6,0.0,1.0,-0.8000000000000004,0.5999999999999994,-0.7876692583160957,0.6160983196729005,-0.6281042332602785,0.7781292130234655,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.6078741968381993,0.794033349940866,-0.35960470358919266,0.9331047407212809,0,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.954395159100573,0.2985462782976738,0.4777802241102734,-0.8784794006971005,-0.22442670588174446,-0.9744909715780178,-0.49077159716251406,-0.8712882642492983,-0.8648854471526031,-0.5019692852193666,0.0,1.0,0.0,1.0,0.9990128331688055,0.044422507403751435,0.8864173842103937,0.4628868338693627,0.0,1.0,0.0,1.0,0.0,1.0,-1.0,2.2204460492503136e-16,-0.966638899538961,-0.256143002828706,-0.9845046139824554,0.17535867542627168,0.48364316548310515,0.875265267494079,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.7690423817962929,0.639197790203537,-0.002478310940499039,0.9999969289827255,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9863013876836952,-0.1649532438396314,0.9389318514511149,0.3441031507129531,-0.8632593373145492,-0.5047606527248784,-0.9266594314876185,-0.3759019792912024,-0.7287604189285816,0.6847687579052057,-0.994494423874033,0.10478950750650161,0.9674410123543729,0.2530965973985942,0.3508141291165917,-0.9364451114785999,0.8861099168659016,-0.4634751506088595,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.5038042091875791,-0.8638178736312869,-0.35780717134197887,-0.9337954958856097,-0.2914465612887079,-0.9565871115131059,-0.5668546214504052,-0.8238178428149743,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.5118405861210481,-0.8590804469892572,0.22698747239282424,-0.9738976780836459,0.4955935988620274,-0.8685545375893121,-0.8253234685039514,-0.5646602273372963,0.0,1.0,0.0,1.0,0.9604987035815294,-0.2782844595341272,0.8134985133839618,-0.5815669941821698,0.0,1.0,0.0,1.0,0.0,1.0,-0.9965186534037548,-0.08337009906655513,-0.9602830857547981,0.27902758862385413,0.9281159562791624,0.37229124580094003,0.999039010239311,-0.04382985306908842,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.916010336240376,0.4011546633167727,0.3498432722730237,0.9368082433696359,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9896936291345113,0.14320097922346908,-0.370905572816522,0.9286705853281063,-0.6627240196436288,-0.7488637217727876,-0.3534491147428738,-0.9354537526182034,1.25607396694702e-15,1.0,-0.1684899295056431,-0.9857033750856204,0.3897963874906527,-0.9209010675958829,0.6107909090334173,-0.7917919331757124,0.9561370715997606,-0.29291961407975764,-0.46248588213075603,0.886626645679982,0.0,1.0,-0.2534262268658657,-0.967354716500897,-0.995799052296432,-0.09156553634161764,-0.6353938070238389,0.7721882607212781,-0.4415200158553357,-0.8972514004442145,-0.5027045505359125,-0.8644582898384897,-0.5766571597020418,-0.8169862423348229,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.6457974596683542,-0.7635087694885374,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,0,0
0.0,1.0,0.9776963138960014,-0.2100236124681497,0.6988534183822326,-0.7152649156889133,0.47213483060314443,-0.8815263477238443,0.0,1.0,-0.4243507131779558,-0.9054979139817829,-0.6425529502608452,-0.7662412845253666,-0.9663248516593856,0.2573252437392536,0.0,1.0,0.8716132045753341,0.4901942692544628,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.2469454974933156,0.9690293706940872,0.664369627020786,0.7474041735849901,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5103868191776041,0.8599449370801412,0.45400585897564333,0.89099869809994,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.903094438278721,0.42944200487381445,0.6574178617381893,0.7535262139219757,0.3213955376735258,0.9469450397797885,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9007102743674389,-0.4344203052907783,0.9901016263509065,0.14035230492332532,0.0,1.0,-0.7641444403592682,0.6450451722693697,0.27817794862256534,-0.960529556494823,-0.7406495799177191,0.6718915089266317,0.5408331174129392,-0.8411299180919687,0.8582949934505095,0.5131566078867053,-0.6799417273039019,0.733266150501294,0.0,1.0,0.0,1.0,-0.9027767111476496,0.4301095323396508,0.33139425493638586,-0.9434923676401191,0.6856141844085808,-0.727965102280155,0.0,1.0,0.0,1.0,-0.8506254257678314,-0.5257721797863552,-0.8583862016889217,-0.5130040241070881,-0.9983275720170599,0.05781054359303405,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.9646403646559069,0.2635696622840325,0,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.32789348516230493,-0.9447146989372598,-0.23812839310725822,-0.9712336837219738,-0.65742295992645,-0.7535217659507556,0.0,1.0,0.0,1.0,0.0,1.0,0.9995776998748795,-0.02905893860493408,0.8116476387061241,-0.5841473363653842,0.0,1.0,0.0,1.0,-0.7606380421455297,-0.6491762232560705,-0.9999729973255151,0.007348783560921206,0.0,1.0,0.7099088442148451,0.7042935701151494,0.9342756792922857,0.3565514760633283,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.36098540115181277,0.9325714665135669,0.0,1.0,0.4816955009228691,0.8763386585051844,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8177877547278737,0.5755199286012109,0.0,1.0,-0.3954628715325385,0.918481963480633,0.0,1.0,0.0,1.0,0.0,1.0,0.9185019564002234,-0.3954164337618785,0.9078561558960501,-0.4192817670751341,0.9857841609461124,-0.1680166302119203,0.0,1.0,-0.17221969289350603,0.9850585654567279,0.9999999504815189,-0.00031470138154414927,-0.6326686188764822,0.7744226357028341,0.998592089218779,0.053045634595829096,0.14916101962009026,0.988812919730469,-0.5969792904496759,-0.802256646450624,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.9385230993088395,-0.34521644234267046,-0.9649560923712327,0.26241139418028464,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.877737144451447,-0.4791424686356028,0.39872969898068744,-0.9170684964334836,0.38627893005659236,-0.922382018577083,0.16784182389655508,-0.9858139389109274,0.8134739398552142,0.5816013662092234,-0.3174624305255663,-0.9482708501292234,-0.6202745364027239,0.7843847904506983,0.684685675753461,0.7288384769055668,0.9622317690553334,-0.2722315606623222,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.31872059124585567,0.9478487140445421,0.46238278480339123,0.8866804161125139,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8603731423364741,0.5096646504772144,0.70217003858673,0.712009295522966,-0.1418358761448672,0.9898901879694626,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8936377708414596,-0.4487889643535223,0.9832881708026971,-0.18205596161479015,0.0,1.0,-0.3691664541034855,0.9293632923484009,-0.4836900333629315,0.8752393681875641,0.8369152778855165,0.5473324562291264,0.9819880879980066,0.18894283534979392,0.6882456874346782,-0.7254776865814463,-0.8524175410949808,-0.5228616792552184,-0.5464683959088792,-0.8374797264846334,-0.9940316566436964,0.10909200516164612,-0.7210649756651084,-0.6928674482677596,0.8448585720979224,0.5349897131278878,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.010207646741385313,0.9999479006168286,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,0,0
0.0,1.0,0.0,1.0,0.6225016842578036,-0.7826184594655289,0.4976086392400923,-0.8674016613735667,-0.20291492855506765,-0.9791963703821066,-0.21014309388151123,-0.9776706398853892,-0.49796182599856514,-0.8671989505575839,0.0,1.0,0.0,1.0,0.9512441100482453,-0.30843904275970246,0.6633001248105601,-0.7483534889517757,0.0,1.0,0.0,1.0,0.0,1.0,-0.7085460696001833,-0.7056645571758101,-0.9499505739762409,-0.31240023527873734,0.9450561322454915,0.32690810162061174,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004209865595413473,0.999991138476571,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.4977331134079107,0.8673302414981665,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7142475327434781,-0.6998931789708014,0.9377449581895465,-0.3473246224932601,-0.4373403905593319,0.8992960484653599,-0.9799460703631406,-0.19926288962031746,-0.9746147383530188,0.22388861468390145,0.7873480515338211,-0.6165087556117069,0.6847869741864809,0.7287433018453919,0.2183686631519258,0.9758663468699189,-0.12456845228940026,0.9922110162128938,-0.2981383298854963,-0.9545226745620489,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.5452149647162767,-0.8382962735509619,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0,0,0
